#Time		#Wave		#Intensity
47.000000	1829.334229	15051.825195
47.000000	1827.684814	14903.216797
47.000000	1826.034424	14980.980469
47.000000	1824.383057	15114.509766
47.000000	1822.731689	14907.183594
47.000000	1821.080322	15012.019531
47.000000	1819.427979	14960.057617
47.000000	1817.775635	15003.046875
47.000000	1816.122314	14880.308594
47.000000	1814.468994	15116.066406
47.000000	1812.815674	14848.815430
47.000000	1811.161377	15093.493164
47.000000	1809.507080	15028.036133
47.000000	1807.851807	14861.805664
47.000000	1806.196533	15146.905273
47.000000	1804.540283	14738.616211
47.000000	1802.884033	15025.106445
47.000000	1801.227783	15015.352539
47.000000	1799.570557	15139.340820
47.000000	1797.913330	14848.632812
47.000000	1796.255127	15214.406250
47.000000	1794.596924	15296.204102
47.000000	1792.938721	14735.459961
47.000000	1791.279541	14904.380859
47.000000	1789.619385	15097.221680
47.000000	1787.960205	15027.457031
47.000000	1786.299072	15059.704102
47.000000	1784.638916	14850.546875
47.000000	1782.977783	14876.823242
47.000000	1781.315674	14930.059570
47.000000	1779.653564	15008.736328
47.000000	1777.991455	15088.871094
47.000000	1776.328369	15029.703125
47.000000	1774.665283	15003.499023
47.000000	1773.001221	14893.492188
47.000000	1771.337158	15079.807617
47.000000	1769.673096	15010.223633
47.000000	1768.008057	14982.549805
47.000000	1766.343018	15078.988281
47.000000	1764.677002	15078.214844
47.000000	1763.010986	14838.329102
47.000000	1761.343994	14945.186523
47.000000	1759.677002	15013.152344
47.000000	1758.010010	15146.789062
47.000000	1756.342041	14936.979492
47.000000	1754.674072	14860.113281
47.000000	1753.005127	14929.519531
47.000000	1751.336182	14946.675781
47.000000	1749.666260	14953.381836
47.000000	1747.996338	14969.030273
47.000000	1746.326416	14919.077148
47.000000	1744.655518	14910.877930
47.000000	1742.984619	14989.099609
47.000000	1741.312744	15018.124023
47.000000	1739.640869	15017.348633
47.000000	1737.968018	14945.106445
47.000000	1736.295166	14986.023438
47.000000	1734.622314	14982.276367
47.000000	1732.948486	15003.820312
47.000000	1731.274658	14852.818359
47.000000	1729.599854	14855.051758
47.000000	1727.925049	15019.323242
47.000000	1726.249268	14776.279297
47.000000	1724.573486	15038.553711
47.000000	1722.897705	14956.057617
47.000000	1721.220947	14891.423828
47.000000	1719.544189	14889.181641
47.000000	1717.866455	14849.828125
47.000000	1716.188721	14847.594727
47.000000	1714.510010	14878.000977
47.000000	1712.831299	14765.996094
47.000000	1711.152588	15070.741211
47.000000	1709.472900	14869.789062
47.000000	1707.793213	14869.029297
47.000000	1706.112549	14883.084961
47.000000	1704.431885	15002.313477
47.000000	1702.750244	14869.703125
47.000000	1701.068604	14803.788086
47.000000	1699.386963	15091.697266
47.000000	1697.704346	14991.718750
47.000000	1696.020752	14862.197266
47.000000	1694.338135	15102.537109
47.000000	1692.653564	15092.834961
47.000000	1690.969971	15059.480469
47.000000	1689.285400	15030.576172
47.000000	1687.599854	15097.736328
47.000000	1685.914307	15055.538086
47.000000	1684.228760	14958.710938
47.000000	1682.542236	15011.068359
47.000000	1680.855713	15106.208984
47.000000	1679.168213	15186.541016
47.000000	1677.480713	15151.744141
47.000000	1675.793213	15226.121094
47.000000	1674.104736	15148.561523
47.000000	1672.415283	15203.732422
47.000000	1670.726807	15310.464844
47.000000	1669.036377	15166.624023
47.000000	1667.346924	15193.753906
47.000000	1665.656494	15368.156250
47.000000	1663.965088	15212.625977
47.000000	1662.273682	15279.466797
47.000000	1660.582275	15287.401367
47.000000	1658.889893	15282.088867
47.000000	1657.196533	15395.930664
47.000000	1655.504150	15222.933594
47.000000	1653.809814	15442.592773
47.000000	1652.116455	15460.758789
47.000000	1650.422119	15242.314453
47.000000	1648.726807	15314.879883
47.000000	1647.031494	15416.783203
47.000000	1645.336182	15301.302734
47.000000	1643.639893	15364.985352
47.000000	1641.943604	15679.614258
47.000000	1640.246338	15509.858398
47.000000	1638.549072	15655.587891
47.000000	1636.851807	15710.311523
47.000000	1635.153564	15462.961914
47.000000	1633.454346	15656.961914
47.000000	1631.755127	15575.348633
47.000000	1630.055908	15591.938477
47.000000	1628.355713	15582.153320
47.000000	1626.655518	15645.590820
47.000000	1624.955322	15511.352539
47.000000	1623.254150	15601.119141
47.000000	1621.552002	15600.115234
47.000000	1619.849854	15689.811523
47.000000	1618.147705	15703.408203
47.000000	1616.444580	15548.846680
47.000000	1614.741455	15565.392578
47.000000	1613.037354	15560.007812
47.000000	1611.333252	15705.115234
47.000000	1609.628174	15712.841797
47.000000	1607.923096	15586.210938
47.000000	1606.218018	15634.838867
47.000000	1604.511963	15868.811523
47.000000	1602.805908	15568.583984
47.000000	1601.098877	15825.793945
47.000000	1599.391846	15630.738281
47.000000	1597.683838	15846.971680
47.000000	1595.975830	15812.359375
47.000000	1594.267822	15943.907227
47.000000	1592.558838	15724.242188
47.000000	1590.848877	15839.719727
47.000000	1589.138916	15815.332031
47.000000	1587.428955	15635.172852
47.000000	1585.718018	15736.024414
47.000000	1584.007080	15999.805664
47.000000	1582.295166	15757.173828
47.000000	1580.583252	15715.376953
47.000000	1578.871338	15862.631836
47.000000	1577.158447	15730.697266
47.000000	1575.444580	15938.912109
47.000000	1573.731689	15856.422852
47.000000	1572.016846	15656.311523
47.000000	1570.302979	15822.267578
47.000000	1568.587158	15930.062500
47.000000	1566.872314	15921.680664
47.000000	1565.156494	15868.316406
47.000000	1563.439697	15951.349609
47.000000	1561.722900	15826.931641
47.000000	1560.006104	15740.275391
47.000000	1558.288330	15665.259766
47.000000	1556.570557	15809.125977
47.000000	1554.851807	15731.229492
47.000000	1553.133057	15805.472656
47.000000	1551.413330	15636.375977
47.000000	1549.693604	15687.436523
47.000000	1547.973877	15790.579102
47.000000	1546.253174	15767.769531
47.000000	1544.531494	15720.374023
47.000000	1542.809814	15665.770508
47.000000	1541.088135	15644.451172
47.000000	1539.365479	15660.727539
47.000000	1537.642822	15736.250977
47.000000	1535.920166	15797.286133
47.000000	1534.195557	15677.719727
47.000000	1532.471924	15568.321289
47.000000	1530.747314	15711.645508
47.000000	1529.022705	15667.247070
47.000000	1527.297119	15751.304688
47.000000	1525.570557	15659.305664
47.000000	1523.844971	15600.525391
47.000000	1522.117432	15471.117188
47.000000	1520.390869	15449.893555
47.000000	1518.663330	15714.049805
47.000000	1516.934814	15465.112305
47.000000	1515.206299	15507.286133
47.000000	1513.476807	15552.317383
47.000000	1511.748291	15417.349609
47.000000	1510.017822	15594.805664
47.000000	1508.287354	15385.061523
47.000000	1506.556885	15329.363281
47.000000	1504.825439	15463.552734
47.000000	1503.093994	15442.371094
47.000000	1501.362549	15481.578125
47.000000	1499.630127	15351.169922
47.000000	1497.896729	15387.503906
47.000000	1496.163330	15471.222656
47.000000	1494.429932	15375.379883
47.000000	1492.695557	15431.776367
47.000000	1490.960205	15501.062500
47.000000	1489.225830	15429.675781
47.000000	1487.489502	15414.277344
47.000000	1485.754150	15482.076172
47.000000	1484.017822	15624.404297
47.000000	1482.280518	15350.916992
47.000000	1480.543213	15460.239258
47.000000	1478.805908	15674.103516
47.000000	1477.067627	15482.459961
47.000000	1475.328369	15323.851562
47.000000	1473.589111	15398.701172
47.000000	1471.849854	15370.450195
47.000000	1470.109619	15413.764648
47.000000	1468.369385	15386.951172
47.000000	1466.628174	15380.175781
47.000000	1464.886963	15456.338867
47.000000	1463.145752	15298.008789
47.000000	1461.403564	15295.543945
47.000000	1459.660400	15417.389648
47.000000	1457.917236	15336.325195
47.000000	1456.174072	15582.343750
47.000000	1454.429932	15308.526367
47.000000	1452.685791	15351.732422
47.000000	1450.940674	15519.066406
47.000000	1449.195557	15433.791992
47.000000	1447.449463	15541.112305
47.000000	1445.703369	15435.910156
47.000000	1443.957275	15289.417969
47.000000	1442.210205	15445.145508
47.000000	1440.462158	15388.489258
47.000000	1438.714111	15338.982422
47.000000	1436.966064	15411.974609
47.000000	1435.217041	15292.719727
47.000000	1433.468018	15406.961914
47.000000	1431.718018	15522.568359
47.000000	1429.968018	15292.403320
47.000000	1428.217041	15113.556641
47.000000	1426.466064	15166.579102
47.000000	1424.714111	15350.359375
47.000000	1422.962158	15057.932617
47.000000	1421.210205	15345.367188
47.000000	1419.457275	15334.347656
47.000000	1417.703369	15321.912109
47.000000	1415.949463	15269.728516
47.000000	1414.195557	15237.441406
47.000000	1412.440674	15479.046875
47.000000	1410.685791	15399.902344
47.000000	1408.929932	15296.686523
47.000000	1407.174072	15261.583008
47.000000	1405.417236	15424.961914
47.000000	1403.660400	15452.200195
47.000000	1401.903564	15210.215820
47.000000	1400.145752	15299.818359
47.000000	1398.386963	15318.566406
47.000000	1396.628174	15300.493164
47.000000	1394.869385	15348.952148
47.000000	1393.109619	15408.706055
47.000000	1391.349854	15315.639648
47.000000	1389.589111	15396.583984
47.000000	1387.828369	15480.312500
47.000000	1386.066650	15404.258789
47.000000	1384.304932	15414.450195
47.000000	1382.542236	15338.448242
47.000000	1380.779541	15477.190430
47.000000	1379.016846	15521.243164
47.000000	1377.253174	15443.856445
47.000000	1375.488525	15389.090820
47.000000	1373.723877	15481.105469
47.000000	1371.959229	15518.053711
47.000000	1370.193604	15426.636719
47.000000	1368.427979	15538.307617
47.000000	1366.661377	15425.785156
47.000000	1364.894775	15554.306641
47.000000	1363.127197	15644.720703
47.000000	1361.359619	15560.423828
47.000000	1359.591064	15363.512695
47.000000	1357.822510	15327.195312
47.000000	1356.052979	15507.647461
47.000000	1354.283447	15604.985352
47.000000	1352.513916	15554.562500
47.000000	1350.743408	15708.090820
47.000000	1348.971924	15483.315430
47.000000	1347.200439	15484.967773
47.000000	1345.428955	15319.384766
47.000000	1343.656494	15590.827148
47.000000	1341.884033	15495.529297
47.000000	1340.110596	15235.982422
47.000000	1338.337158	15206.803711
47.000000	1336.562744	15346.059570
47.000000	1334.788330	15356.153320
47.000000	1333.012939	15186.681641
47.000000	1331.237549	15244.490234
47.000000	1329.462158	15298.062500
47.000000	1327.685791	15323.570312
47.000000	1325.908447	15154.275391
47.000000	1324.131104	15136.374023
47.000000	1322.353760	15122.681641
47.000000	1320.575439	15264.425781
47.000000	1318.797119	15126.112305
47.000000	1317.017822	14899.696289
47.000000	1315.238525	15146.324219
47.000000	1313.458252	15050.108398
47.000000	1311.677979	15145.532227
47.000000	1309.896729	15025.595703
47.000000	1308.115479	15155.917969
47.000000	1306.333252	14887.912109
47.000000	1304.551025	15085.257812
47.000000	1302.767822	14898.413086
47.000000	1300.984619	15291.137695
47.000000	1299.201416	15063.849609
47.000000	1297.417236	14878.545898
47.000000	1295.632080	14835.651367
47.000000	1293.846924	15017.354492
47.000000	1292.061768	15013.489258
47.000000	1290.275635	14866.026367
47.000000	1288.489502	15121.448242
47.000000	1286.702393	14915.504883
47.000000	1284.915283	15034.256836
47.000000	1283.127197	15015.066406
47.000000	1281.339111	14936.011719
47.000000	1279.550049	14926.596680
47.000000	1277.760986	14702.870117
47.000000	1275.970947	14975.951172
47.000000	1274.180908	15009.648438
47.000000	1272.389893	14940.422852
47.000000	1270.598877	14876.793945
47.000000	1268.807861	14924.384766
47.000000	1267.015869	14996.960938
47.000000	1265.222900	14655.531250
47.000000	1263.429932	14744.801758
47.000000	1261.636963	14736.834961
47.000000	1259.843018	14899.604492
47.000000	1258.049072	14741.724609
47.000000	1256.254150	14760.120117
47.000000	1254.458252	14666.158203
47.000000	1252.663330	14791.332031
47.000000	1250.866455	14808.309570
47.000000	1249.070557	14787.857422
47.000000	1247.272705	14552.650391
47.000000	1245.475830	14637.548828
47.000000	1243.677979	14612.997070
47.000000	1241.879150	14682.602539
47.000000	1240.080322	14698.190430
47.000000	1238.280518	14402.416016
47.000000	1236.480713	14568.858398
47.000000	1234.680908	14609.353516
47.000000	1232.880127	14565.481445
47.000000	1231.078369	14482.923828
47.000000	1229.276611	14375.532227
47.000000	1227.474854	14627.420898
47.000000	1225.672119	14361.197266
47.000000	1223.868408	14397.532227
47.000000	1222.064697	14218.478516
47.000000	1220.260986	14435.636719
47.000000	1218.456299	14264.941406
47.000000	1216.651611	14338.504883
47.000000	1214.845947	14213.432617
47.000000	1213.040283	14244.226562
47.000000	1211.233643	14280.515625
47.000000	1209.427002	14358.127930
47.000000	1207.619385	14149.133789
47.000000	1205.811768	14270.812500
47.000000	1204.003174	14188.629883
47.000000	1202.194580	14244.153320
47.000000	1200.385010	14223.951172
47.000000	1198.575439	14232.652344
47.000000	1196.765869	14289.492188
47.000000	1194.955322	14364.179688
47.000000	1193.143799	14356.335938
47.000000	1191.332275	14241.282227
47.000000	1189.519775	14278.818359
47.000000	1187.707275	14132.244141
47.000000	1185.894775	14193.134766
47.000000	1184.081299	14010.956055
47.000000	1182.267822	14283.243164
47.000000	1180.453369	14164.261719
47.000000	1178.637939	14216.843750
47.000000	1176.822510	14182.981445
47.000000	1175.007080	14057.257812
47.000000	1173.190674	14223.611328
47.000000	1171.374268	14086.974609
47.000000	1169.556885	14024.401367
47.000000	1167.739502	14078.298828
47.000000	1165.921143	13966.453125
47.000000	1164.102783	14149.038086
47.000000	1162.283447	14083.769531
47.000000	1160.464111	14002.112305
47.000000	1158.643799	14168.124023
47.000000	1156.823486	13899.102539
47.000000	1155.002197	14011.722656
47.000000	1153.180908	13913.758789
47.000000	1151.358643	14005.814453
47.000000	1149.536377	13894.237305
47.000000	1147.714111	14032.690430
47.000000	1145.889893	13765.480469
47.000000	1144.066650	13817.880859
47.000000	1142.242432	13877.076172
47.000000	1140.417236	13765.670898
47.000000	1138.592041	13947.625000
47.000000	1136.766846	13796.705078
47.000000	1134.940674	13776.756836
47.000000	1133.113525	13804.527344
47.000000	1131.286377	13851.361328
47.000000	1129.459229	13538.488281
47.000000	1127.631104	13686.158203
47.000000	1125.802002	13728.897461
47.000000	1123.972900	13857.378906
47.000000	1122.143799	13744.893555
47.000000	1120.313721	13571.234375
47.000000	1118.483643	13824.801758
47.000000	1116.652588	13764.085938
47.000000	1114.820557	13560.642578
47.000000	1112.988525	13622.357422
47.000000	1111.156494	13701.703125
47.000000	1109.323486	13673.682617
47.000000	1107.490479	13632.092773
47.000000	1105.656494	13556.578125
47.000000	1103.822510	13724.089844
47.000000	1101.987549	13630.945312
47.000000	1100.152588	13642.318359
47.000000	1098.316650	13604.853516
47.000000	1096.480713	13648.771484
47.000000	1094.643799	13494.730469
47.000000	1092.806885	13640.302734
47.000000	1090.968994	13644.877930
47.000000	1089.131104	13721.245117
47.000000	1087.292236	13553.797852
47.000000	1085.453369	13647.748047
47.000000	1083.613525	13776.840820
47.000000	1081.773682	13681.227539
47.000000	1079.932861	13641.131836
47.000000	1078.092041	13578.061523
47.000000	1076.250244	13574.519531
47.000000	1074.408447	13518.256836
47.000000	1072.566650	13321.468750
47.000000	1070.722900	13531.468750
47.000000	1068.880127	13399.614258
47.000000	1067.036377	13417.722656
47.000000	1065.191650	13252.211914
47.000000	1063.346924	13443.110352
47.000000	1061.501221	13485.478516
47.000000	1059.655518	13390.223633
47.000000	1057.809814	13259.953125
47.000000	1055.962158	13388.623047
47.000000	1054.115479	13410.736328
47.000000	1052.267822	13253.605469
47.000000	1050.419189	13309.420898
47.000000	1048.570557	13320.758789
47.000000	1046.721924	13311.890625
47.000000	1044.872314	13377.066406
47.000000	1043.021729	13307.623047
47.000000	1041.171143	13343.163086
47.000000	1039.319580	13176.913086
47.000000	1037.468018	13229.947266
47.000000	1035.616455	13148.510742
47.000000	1033.763916	13083.243164
47.000000	1031.910400	13294.816406
47.000000	1030.056885	13287.307617
47.000000	1028.203369	13247.569336
47.000000	1026.348877	13237.388672
47.000000	1024.493408	13162.781250
47.000000	1022.637878	12933.884766
47.000000	1020.782410	13155.890625
47.000000	1018.925964	13045.144531
47.000000	1017.068542	13025.637695
47.000000	1015.211121	13302.404297
47.000000	1013.353699	12979.949219
47.000000	1011.495300	13058.280273
47.000000	1009.635925	13109.779297
47.000000	1007.776550	13222.851562
47.000000	1005.917175	13007.854492
47.000000	1004.056824	13124.906250
47.000000	1002.195496	13106.747070
47.000000	1000.334167	13110.000000
47.000000	998.472839	13081.152344
47.000000	996.610535	13135.215820
47.000000	994.747253	13000.774414
47.000000	992.883972	13121.645508
47.000000	991.020691	12979.259766
47.000000	989.156433	13149.490234
47.000000	987.291199	12952.421875
47.000000	985.425964	12914.314453
47.000000	983.560730	12985.663086
47.000000	981.694519	12976.917969
47.000000	979.827332	13065.550781
47.000000	977.960144	12923.431641
47.000000	976.092957	12914.706055
47.000000	974.224792	12987.288086
47.000000	972.355652	12793.330078
47.000000	970.486511	12920.520508
47.000000	968.616394	12875.840820
47.000000	966.746277	12923.053711
47.000000	964.876160	12795.866211
47.000000	963.005066	12886.987305
47.000000	961.132996	12674.727539
47.000000	959.260925	12772.480469
47.000000	957.388855	12757.156250
47.000000	955.515808	12656.759766
47.000000	953.641785	12420.857422
47.000000	951.767761	12849.403320
47.000000	949.893738	12605.601562
47.000000	948.017761	12618.221680
47.000000	946.142761	12621.541016
47.000000	944.266785	12596.984375
47.000000	942.389832	12581.727539
47.000000	940.512878	12673.929688
47.000000	938.635925	12575.107422
47.000000	936.757019	12600.966797
47.000000	934.879089	12604.277344
47.000000	933.000183	12757.328125
47.000000	931.120300	12621.488281
47.000000	929.240417	12675.117188
47.000000	927.359558	12650.593750
47.000000	925.478699	12451.343750
47.000000	923.597839	12646.577148
47.000000	921.715027	12477.862305
47.000000	919.833191	12669.014648
47.000000	917.950378	12573.110352
47.000000	916.066589	12600.203125
47.000000	914.182800	12479.252930
47.000000	912.298035	12528.817383
47.000000	910.413269	12524.193359
47.000000	908.527527	12626.541992
47.000000	906.641785	12529.472656
47.000000	904.755066	12404.734375
47.000000	902.868347	12599.400391
47.000000	900.980652	12384.999023
47.000000	899.092957	12451.632812
47.000000	897.204285	12399.561523
47.000000	895.315613	12369.925781
47.000000	893.425964	12331.080078
47.000000	891.536316	12422.684570
47.000000	889.645691	12307.448242
47.000000	887.755066	12391.108398
47.000000	885.863464	12482.621094
47.000000	883.970886	12396.410156
47.000000	882.079285	12340.505859
47.000000	880.185730	12204.390625
47.000000	878.292175	12214.317383
47.000000	876.398621	12236.070312
47.000000	874.504089	12393.190430
47.000000	872.609558	12090.318359
47.000000	870.714050	12380.072266
47.000000	868.817566	12179.801758
47.000000	866.921082	12366.963867
47.000000	865.024597	12061.789062
47.000000	863.127136	12205.576172
47.000000	861.228699	11921.593750
47.000000	859.330261	12050.911133
47.000000	857.431824	12174.915039
47.000000	855.532410	12208.399414
47.000000	853.632019	12134.399414
47.000000	851.731628	12009.339844
47.000000	849.830261	12151.556641
47.000000	847.928894	11929.652344
47.000000	846.027527	12066.575195
47.000000	844.125183	12130.130859
47.000000	842.221863	11989.530273
47.000000	840.318542	12066.151367
47.000000	838.414246	12043.338867
47.000000	836.509949	12121.210938
47.000000	834.604675	12025.197266
47.000000	832.699402	12116.096680
47.000000	830.793152	12001.842773
47.000000	828.886902	11998.663086
47.000000	826.979675	12051.628906
47.000000	825.072449	12021.022461
47.000000	823.164246	12023.055664
47.000000	821.256042	11975.510742
47.000000	819.346863	11921.466797
47.000000	817.436707	11948.297852
47.000000	815.526550	12006.399414
47.000000	813.616394	11954.994141
47.000000	811.705261	12007.848633
47.000000	809.794128	11930.416016
47.000000	807.882019	11836.093750
47.000000	805.968933	11810.820312
47.000000	804.055847	11988.602539
47.000000	802.142761	11713.467773
47.000000	800.228699	11662.227539
47.000000	798.313660	11789.182617
47.000000	796.398621	11628.732422
47.000000	794.482605	11712.732422
47.000000	792.566589	11704.423828
47.000000	790.649597	11599.983398
47.000000	788.732605	11652.750000
47.000000	786.815613	11682.115234
47.000000	784.896667	11619.298828
47.000000	782.978699	11670.716797
47.000000	781.058777	11541.766602
47.000000	779.139832	11654.137695
47.000000	777.218933	11568.049805
47.000000	775.298035	11653.127930
47.000000	773.377136	11499.690430
47.000000	771.455261	11529.024414
47.000000	769.533386	11681.399414
47.000000	767.610535	11572.102539
47.000000	765.686707	11374.827148
47.000000	763.762878	11463.696289
47.000000	761.839050	11483.937500
47.000000	759.914246	11449.834961
47.000000	757.988464	11501.105469
47.000000	756.062683	11562.690430
47.000000	754.136902	11392.869141
47.000000	752.210144	11566.873047
47.000000	750.282410	11349.337891
47.000000	748.354675	11339.858398
47.000000	746.425964	11467.250977
47.000000	744.497253	11385.453125
47.000000	742.567566	11307.570312
47.000000	740.637878	11496.793945
47.000000	738.707214	11314.443359
47.000000	736.776550	11321.745117
47.000000	734.844910	11379.317383
47.000000	732.912292	11335.041992
47.000000	730.979675	11348.770508
47.000000	729.047058	11358.625977
47.000000	727.113464	11269.316406
47.000000	725.178894	11231.550781
47.000000	723.244324	11090.836914
47.000000	721.309753	11212.692383
47.000000	719.374207	11204.555664
47.000000	717.437683	11116.686523
47.000000	715.501160	11176.720703
47.000000	713.563660	11117.181641
47.000000	711.626160	11062.813477
47.000000	709.687683	11154.926758
47.000000	707.749207	10915.629883
47.000000	705.809753	11050.103516
47.000000	703.870300	10967.566406
47.000000	701.929871	11060.885742
47.000000	699.989441	10887.296875
47.000000	698.048035	10897.214844
47.000000	696.105652	10928.924805
47.000000	694.163269	10992.666016
47.000000	692.220886	10998.700195
47.000000	690.277527	10862.509766
47.000000	688.333191	10896.752930
47.000000	686.388855	10804.200195
47.000000	684.444519	10880.685547
47.000000	682.498230	10840.660156
47.000000	680.552917	10908.135742
47.000000	678.605652	10768.343750
47.000000	676.659363	10903.581055
47.000000	674.711121	10740.848633
47.000000	672.763855	10928.423828
47.000000	670.814636	10928.055664
47.000000	668.865417	10917.465820
47.000000	666.916199	10761.286133
47.000000	664.966003	10829.907227
47.000000	663.014832	10677.661133
47.000000	661.063660	10746.265625
47.000000	659.112488	10743.387695
47.000000	657.160339	10651.229492
47.000000	655.207214	10653.477539
47.000000	653.254089	10686.317383
47.000000	651.299988	10665.612305
47.000000	649.345886	10681.866211
47.000000	647.390808	10596.210938
47.000000	645.435730	10669.775391
47.000000	643.479675	10686.010742
47.000000	641.522644	10625.875000
47.000000	639.565613	10558.134766
47.000000	637.608582	10464.990234
47.000000	635.650574	10465.999023
47.000000	633.691589	10641.180664
47.000000	631.732605	10592.570312
47.000000	629.773621	10571.939453
47.000000	627.812683	10490.343750
47.000000	625.852722	10473.558594
47.000000	623.891785	10323.469727
47.000000	621.929871	10417.166016
47.000000	619.966980	10409.294922
47.000000	618.005066	10318.964844
47.000000	616.041199	10333.951172
47.000000	614.077332	10140.985352
47.000000	612.113464	10329.669922
47.000000	610.148621	10335.765625
47.000000	608.182800	10405.204102
47.000000	606.216980	10197.223633
47.000000	604.250183	10278.055664
47.000000	602.283386	10086.674805
47.000000	600.315613	10159.897461
47.000000	598.347839	10066.071289
47.000000	596.379089	10129.139648
47.000000	594.410339	10131.474609
47.000000	592.440613	10175.525391
47.000000	590.470886	10143.720703
47.000000	588.500183	10148.574219
47.000000	586.528503	10191.319336
47.000000	584.556824	10250.457031
47.000000	582.584167	10165.636719
47.000000	580.611511	9986.199219
47.000000	578.638855	10123.574219
47.000000	576.664246	10117.065430
47.000000	574.690613	10017.234375
47.000000	572.715027	10029.666992
47.000000	570.739441	10014.362305
47.000000	568.763855	9865.492188
47.000000	566.787292	9954.799805
47.000000	564.809753	9954.637695
47.000000	562.832214	9948.178711
47.000000	560.854675	9847.315430
47.000000	558.876160	9874.864258
47.000000	556.896667	9758.975586
47.000000	554.917175	9726.160156
47.000000	552.936707	9922.208984
47.000000	550.956238	9852.910156
47.000000	548.974792	9752.229492
47.000000	546.992371	9622.704102
47.000000	545.009949	9699.241211
47.000000	543.027527	9780.757812
47.000000	541.044128	9683.966797
47.000000	539.059753	9601.032227
47.000000	537.075378	9533.198242
47.000000	535.090027	9649.790039
47.000000	533.104675	9654.709961
47.000000	531.118347	9580.644531
47.000000	529.132019	9593.098633
47.000000	527.144714	9505.304688
47.000000	525.156433	9453.884766
47.000000	523.168152	9453.836914
47.000000	521.179871	9563.962891
47.000000	519.190613	9495.042969
47.000000	517.200378	9406.137695
47.000000	515.210144	9412.353516
47.000000	513.218933	9528.621094
47.000000	511.227722	9422.271484
47.000000	509.235535	9324.727539
47.000000	507.242371	9297.214844
47.000000	505.249207	9383.401367
47.000000	503.256042	9294.687500
47.000000	501.261902	9317.146484
47.000000	499.266785	9421.978516
47.000000	497.271667	9294.636719
47.000000	495.275574	9257.190430
47.000000	493.279480	9277.136719
47.000000	491.282410	9309.541016
47.000000	489.285339	9265.884766
47.000000	487.287292	9187.356445
47.000000	485.288269	9039.098633
47.000000	483.289246	8929.532227
47.000000	481.290222	9161.219727
47.000000	479.289246	9102.718750
47.000000	477.289246	9049.227539
47.000000	475.287292	9054.242188
47.000000	473.286316	8987.107422
47.000000	471.283386	8912.547852
47.000000	469.280457	8995.915039
47.000000	467.277527	9032.006836
47.000000	465.273621	8923.943359
47.000000	463.268738	8968.729492
47.000000	461.263855	8876.883789
47.000000	459.257996	8770.188477
47.000000	457.252136	8790.152344
47.000000	455.245300	8952.803711
47.000000	453.238464	9029.769531
47.000000	451.230652	8925.625977
47.000000	449.221863	8812.858398
47.000000	447.213074	8803.030273
47.000000	445.204285	8913.407227
47.000000	443.193542	8757.373047
47.000000	441.183777	8798.343750
47.000000	439.172058	8788.527344
47.000000	437.161316	8825.751953
47.000000	435.148621	8684.756836
47.000000	433.135925	8652.707031
47.000000	431.123230	8709.725586
47.000000	429.109558	8743.218750
47.000000	427.094910	8570.254883
47.000000	425.080261	8558.040039
47.000000	423.064636	8711.385742
47.000000	421.049011	8590.445312
47.000000	419.032410	8647.381836
47.000000	417.014832	8595.653320
47.000000	414.997253	8513.097656
47.000000	412.979675	8428.118164
47.000000	410.960144	8526.971680
47.000000	408.941589	8546.849609
47.000000	406.921082	8399.055664
47.000000	404.901550	8486.741211
47.000000	402.880066	8288.524414
47.000000	400.858582	8435.316406
47.000000	398.837097	8485.974609
47.000000	396.814636	8377.789062
47.000000	394.791199	8310.277344
47.000000	392.767761	8375.690430
47.000000	390.743347	8212.265625
47.000000	388.718933	8431.390625
47.000000	386.693542	8311.068359
47.000000	384.667175	8184.665039
47.000000	382.640808	8152.945312
47.000000	380.614441	8310.422852
47.000000	378.587097	8364.651367
47.000000	376.558777	8340.273438
47.000000	374.529480	8214.029297
47.000000	372.501160	8220.380859
47.000000	370.470886	8094.236816
47.000000	368.440613	8084.671875
47.000000	366.410339	8206.304688
47.000000	364.379089	8107.231445
47.000000	362.346863	8182.223145
47.000000	360.314636	8025.629395
47.000000	358.281433	8090.802734
47.000000	356.247253	8018.803223
47.000000	354.213074	8010.495117
47.000000	352.178894	7976.492188
47.000000	350.143738	8059.955566
47.000000	348.107605	8001.493652
47.000000	346.071472	8061.670898
47.000000	344.034363	7967.788086
47.000000	341.997253	8001.053711
47.000000	339.959167	7997.647461
47.000000	337.920105	7990.577637
47.000000	335.881042	8015.259766
47.000000	333.841003	7955.694824
47.000000	331.800964	7929.112793
47.000000	329.759949	7911.085449
47.000000	327.718933	7938.198242
47.000000	325.676941	7825.061035
47.000000	323.633972	7993.595703
47.000000	321.591003	7934.128906
47.000000	319.548035	7959.983887
47.000000	317.503113	7798.237305
47.000000	315.459167	7828.984375
47.000000	313.413269	7876.758301
47.000000	311.367371	7850.261719
47.000000	309.321472	7800.660645
47.000000	307.274597	7843.534668
47.000000	305.226746	7845.037109
47.000000	303.178894	7755.355469
47.000000	301.130066	7782.403320
47.000000	299.080261	7723.163574
47.000000	297.031433	7714.975586
47.000000	294.980652	7759.011719
47.000000	292.929871	7745.960449
47.000000	290.878113	7700.143555
47.000000	288.826355	7699.248535
47.000000	286.773621	7648.615234
47.000000	284.720886	7762.945801
47.000000	282.667175	7657.761719
47.000000	280.612488	7650.814941
47.000000	278.557800	7588.129883
47.000000	276.502136	7613.913086
