#Time		#Wave		#Intensity
144.000000	2934.579346	5683.191406
144.000000	2933.193604	5879.605469
144.000000	2931.807861	5800.975586
144.000000	2930.422119	5646.921387
144.000000	2929.036377	5694.118164
144.000000	2927.649658	5671.255371
144.000000	2926.262939	5840.512207
144.000000	2924.875244	5697.359375
144.000000	2923.487549	5864.737305
144.000000	2922.099854	5691.143066
144.000000	2920.712158	5860.237793
144.000000	2919.323486	5810.464844
144.000000	2917.934814	5947.180664
144.000000	2916.545166	5904.579590
144.000000	2915.156494	5915.761719
144.000000	2913.766846	5871.395508
144.000000	2912.376221	5982.891113
144.000000	2910.985596	5852.566895
144.000000	2909.594971	5944.319336
144.000000	2908.204346	5883.875000
144.000000	2906.812744	6002.421387
144.000000	2905.421143	5936.623535
144.000000	2904.029541	5845.812012
144.000000	2902.636963	5760.407227
144.000000	2901.244385	5971.845703
144.000000	2899.850830	5911.476074
144.000000	2898.458252	5978.021973
144.000000	2897.064697	5933.758301
144.000000	2895.670166	5784.122070
144.000000	2894.276611	5900.655273
144.000000	2892.882080	5879.650879
144.000000	2891.486572	5889.001953
144.000000	2890.092041	5889.424805
144.000000	2888.695557	5934.453613
144.000000	2887.300049	5874.214355
144.000000	2885.903564	5944.193359
144.000000	2884.507080	5789.478027
144.000000	2883.110596	5916.486816
144.000000	2881.713135	5879.474121
144.000000	2880.315674	5887.022949
144.000000	2878.918213	5907.037109
144.000000	2877.519775	5887.860352
144.000000	2876.121338	5902.522461
144.000000	2874.722900	5899.376465
144.000000	2873.323486	5951.402344
144.000000	2871.924072	5925.114258
144.000000	2870.524658	5889.943359
144.000000	2869.124268	5925.927734
144.000000	2867.723877	5915.665039
144.000000	2866.323486	5965.847168
144.000000	2864.922119	5964.465332
144.000000	2863.520752	5963.083496
144.000000	2862.119385	5974.137207
144.000000	2860.717041	5821.791504
144.000000	2859.314697	5797.359375
144.000000	2857.912354	5891.876465
144.000000	2856.509033	5819.519531
144.000000	2855.105713	5931.730469
144.000000	2853.702393	5907.293945
144.000000	2852.298096	5836.756348
144.000000	2850.893799	5746.746094
144.000000	2849.489502	5892.549805
144.000000	2848.084229	5825.607422
144.000000	2846.678955	5762.239746
144.000000	2845.273682	5636.898438
144.000000	2843.867432	5752.482422
144.000000	2842.461182	5827.287109
144.000000	2841.054932	5824.164551
144.000000	2839.647705	5753.789062
144.000000	2838.240479	5807.306641
144.000000	2836.833252	5652.053223
144.000000	2835.425049	5758.626953
144.000000	2834.016846	5776.740723
144.000000	2832.608643	5807.220215
144.000000	2831.199463	5775.826172
144.000000	2829.790283	5721.475586
144.000000	2828.381104	5663.616699
144.000000	2826.970947	5731.181641
144.000000	2825.560791	5597.419434
144.000000	2824.150635	5760.295410
144.000000	2822.739502	5767.782227
144.000000	2821.328369	5649.983887
144.000000	2819.917236	5629.266113
144.000000	2818.505127	5553.882324
144.000000	2817.093018	5596.673828
144.000000	2815.680908	5729.352051
144.000000	2814.267822	5715.682617
144.000000	2812.854736	5679.112793
144.000000	2811.441650	5654.891113
144.000000	2810.027588	5660.621094
144.000000	2808.613525	5669.869629
144.000000	2807.199463	5774.176270
144.000000	2805.784424	5792.193359
144.000000	2804.369385	5778.528809
144.000000	2802.954346	5733.205078
144.000000	2801.538330	5663.278809
144.000000	2800.122314	5677.786133
144.000000	2798.705322	5776.668945
144.000000	2797.289307	5573.205566
144.000000	2795.872314	5870.623535
144.000000	2794.454346	5654.935059
144.000000	2793.036377	5708.064941
144.000000	2791.618408	5831.406250
144.000000	2790.200439	5647.475098
144.000000	2788.781494	5698.812988
144.000000	2787.362549	5765.918945
144.000000	2785.942627	5840.010254
144.000000	2784.523682	5814.095703
144.000000	2783.103760	5788.192871
144.000000	2781.682861	5699.191406
144.000000	2780.261963	5827.559570
144.000000	2778.841064	5645.720703
144.000000	2777.420166	5768.785156
144.000000	2775.998291	5776.197754
144.000000	2774.576416	5769.598145
144.000000	2773.153564	5680.723145
144.000000	2771.730713	5726.653809
144.000000	2770.307861	5828.556641
144.000000	2768.885010	5720.484863
144.000000	2767.461182	5750.632324
144.000000	2766.037354	5850.708008
144.000000	2764.612549	5747.950195
144.000000	2763.187744	5813.023926
144.000000	2761.762939	5691.101074
144.000000	2760.337158	5908.140137
144.000000	2758.911377	5810.702148
144.000000	2757.485596	5722.040039
144.000000	2756.059814	5799.261719
144.000000	2754.633057	5710.643066
144.000000	2753.205322	5838.432129
144.000000	2751.778564	5800.435059
144.000000	2750.350830	5802.568848
144.000000	2748.923096	5724.492188
144.000000	2747.494385	5843.440918
144.000000	2746.065674	5727.046875
144.000000	2744.636963	5774.498047
144.000000	2743.207275	5795.795898
144.000000	2741.777588	5832.757812
144.000000	2740.347900	5810.500488
144.000000	2738.917236	5927.519043
144.000000	2737.486572	5981.827148
144.000000	2736.055908	5872.548340
144.000000	2734.624268	5763.319824
144.000000	2733.192627	5746.319824
144.000000	2731.760010	5859.736816
144.000000	2730.328369	5834.029297
144.000000	2728.895752	5808.333496
144.000000	2727.462158	5860.839844
144.000000	2726.028564	5836.885742
144.000000	2724.594971	5802.521973
144.000000	2723.161377	5891.455078
144.000000	2721.726807	5775.504395
144.000000	2720.292236	5906.054199
144.000000	2718.856689	5826.590820
144.000000	2717.422119	5825.227539
144.000000	2715.985596	5903.643066
144.000000	2714.550049	5801.693848
144.000000	2713.113525	5913.014160
144.000000	2711.677002	5818.041992
144.000000	2710.239502	5756.035156
144.000000	2708.802002	5931.381348
144.000000	2707.364502	5975.021484
144.000000	2705.927002	5869.733398
144.000000	2704.488525	5894.324707
144.000000	2703.049072	5835.831543
144.000000	2701.610596	5792.937988
144.000000	2700.171143	5955.917480
144.000000	2698.731689	5997.758301
144.000000	2697.291260	5999.811035
144.000000	2695.850830	6036.435059
144.000000	2694.410400	6009.096191
144.000000	2692.968994	5912.656738
144.000000	2691.527588	5907.815918
144.000000	2690.085205	5863.254883
144.000000	2688.643799	5989.649902
144.000000	2687.201416	5953.721191
144.000000	2685.758057	6057.599121
144.000000	2684.314697	5940.576172
144.000000	2682.871338	6013.357422
144.000000	2681.427979	6063.684570
144.000000	2679.983643	6065.710449
144.000000	2678.539307	6052.220703
144.000000	2677.093994	6012.885742
144.000000	2675.648682	6159.650879
144.000000	2674.203369	5937.715332
144.000000	2672.758057	6062.040039
144.000000	2671.311768	6007.242188
144.000000	2669.865479	6100.506348
144.000000	2668.418213	6083.585449
144.000000	2666.970947	6001.290527
144.000000	2665.523682	5936.235352
144.000000	2664.075439	5933.121582
144.000000	2662.627197	6103.661621
144.000000	2661.178955	6093.633301
144.000000	2659.729736	6083.608887
144.000000	2658.280518	6023.762695
144.000000	2656.831299	6022.347168
144.000000	2655.381104	5912.740234
144.000000	2653.930908	6005.781250
144.000000	2652.479736	5954.590332
144.000000	2651.029541	6013.254395
144.000000	2649.578369	6061.596191
144.000000	2648.126221	6144.220703
144.000000	2646.674072	5969.570801
144.000000	2645.221924	5999.027344
144.000000	2643.769775	5966.762695
144.000000	2642.316650	6006.487793
144.000000	2640.862549	5994.794922
144.000000	2639.409424	5936.859375
144.000000	2637.955322	5956.011719
144.000000	2636.501221	5971.730957
144.000000	2635.046143	5939.515137
144.000000	2633.591064	5982.610352
144.000000	2632.135986	6066.745605
144.000000	2630.679932	5918.217285
144.000000	2629.223877	5981.806152
144.000000	2627.767822	6009.461914
144.000000	2626.310791	5992.663086
144.000000	2624.853760	6069.858887
144.000000	2623.395752	6082.097168
144.000000	2621.938721	6046.502930
144.000000	2620.479736	6034.832520
144.000000	2619.021729	6070.970215
144.000000	2617.562744	5958.594727
144.000000	2616.103760	6035.687012
144.000000	2614.643799	6032.558105
144.000000	2613.183838	6101.067383
144.000000	2611.723877	5978.557129
144.000000	2610.263916	6108.419922
144.000000	2608.802979	5999.600586
144.000000	2607.341064	6112.355957
144.000000	2605.880127	5989.956543
144.000000	2604.418213	6095.847168
144.000000	2602.955322	6102.923340
144.000000	2601.493408	6062.328125
144.000000	2600.029541	6093.235840
144.000000	2598.566650	6045.854492
144.000000	2597.102783	6052.934082
144.000000	2595.638916	6049.804688
144.000000	2594.175049	6061.979980
144.000000	2592.710205	6040.148926
144.000000	2591.245361	6140.699707
144.000000	2589.779541	6190.226074
144.000000	2588.313721	6156.487305
144.000000	2586.847900	6265.430176
144.000000	2585.381104	6146.787598
144.000000	2583.914307	6203.054688
144.000000	2582.447510	6130.306641
144.000000	2580.979736	6133.948730
144.000000	2579.511963	6256.336914
144.000000	2578.044189	6192.106445
144.000000	2576.575439	6144.862305
144.000000	2575.106689	6338.357910
144.000000	2573.636963	6286.016113
144.000000	2572.168213	6262.502930
144.000000	2570.697510	6083.152344
144.000000	2569.227783	6295.107422
144.000000	2567.757080	6217.425293
144.000000	2566.286377	6270.124512
144.000000	2564.814697	6260.179199
144.000000	2563.343018	6360.218750
144.000000	2561.871338	6247.068848
144.000000	2560.398682	6320.003418
144.000000	2558.926025	6227.205078
144.000000	2557.453369	6254.468262
144.000000	2555.979736	6320.587891
144.000000	2554.506104	6364.711426
144.000000	2553.032471	6444.286133
144.000000	2551.557861	6363.387207
144.000000	2550.083252	6297.721680
144.000000	2548.607666	6409.326660
144.000000	2547.132080	6293.052246
144.000000	2545.656494	6315.182617
144.000000	2544.179932	6335.615234
144.000000	2542.703369	6325.682617
144.000000	2541.226807	6403.426270
144.000000	2539.749268	6364.825684
144.000000	2538.271729	6536.893555
144.000000	2536.794189	6312.950684
144.000000	2535.315674	6405.781250
144.000000	2533.837158	6308.274902
144.000000	2532.358643	6358.971191
144.000000	2530.879150	6495.486328
144.000000	2529.399658	6389.612793
144.000000	2527.919189	6388.097656
144.000000	2526.438721	6272.206543
144.000000	2524.958252	6262.311035
144.000000	2523.476807	6418.859375
144.000000	2521.995361	6457.676270
144.000000	2520.513916	6456.144043
144.000000	2519.031494	6387.412109
144.000000	2517.549072	6241.449707
144.000000	2516.066650	6293.703125
144.000000	2514.583252	6322.428223
144.000000	2513.099854	6310.857422
144.000000	2511.615479	6441.922852
144.000000	2510.132080	6432.005371
144.000000	2508.646729	6353.326172
144.000000	2507.162354	6293.128906
144.000000	2505.677002	6313.427734
144.000000	2504.191650	6285.111816
144.000000	2502.705322	6302.051270
144.000000	2501.218994	6273.750488
144.000000	2499.731689	6285.658691
144.000000	2498.245361	6294.211914
144.000000	2496.758057	6396.506836
144.000000	2495.269775	6323.020020
144.000000	2493.781494	6261.280762
144.000000	2492.293213	6152.729980
144.000000	2490.803955	6375.375977
144.000000	2489.315674	6360.483887
144.000000	2487.825439	6300.463379
144.000000	2486.336182	6365.815918
144.000000	2484.845947	6362.630859
144.000000	2483.354736	6339.401855
144.000000	2481.863525	6326.203613
144.000000	2480.372314	6424.878418
144.000000	2478.881104	6435.035156
144.000000	2477.388916	6259.941406
144.000000	2475.896729	6435.310059
144.000000	2474.403564	6377.063965
144.000000	2472.910400	6413.902832
144.000000	2471.417236	6374.028809
144.000000	2469.923096	6352.508789
144.000000	2468.428955	6404.324219
144.000000	2466.934814	6322.826660
144.000000	2465.439697	6422.928711
144.000000	2463.944580	6484.680176
144.000000	2462.449463	6568.045898
144.000000	2460.953369	6503.230469
144.000000	2459.457275	6326.949219
144.000000	2457.960205	6571.671875
144.000000	2456.463135	6433.713867
144.000000	2454.966064	6425.529297
144.000000	2453.468018	6733.227539
144.000000	2451.969971	6626.908691
144.000000	2450.471924	6469.125977
144.000000	2448.972900	6497.487793
144.000000	2447.473877	6585.629395
144.000000	2445.973877	6550.848145
144.000000	2444.473877	6609.051758
144.000000	2442.973877	6482.994141
144.000000	2441.473877	6602.580566
144.000000	2439.972900	6687.271484
144.000000	2438.470947	6667.432129
144.000000	2436.969971	6640.968750
144.000000	2435.468018	6639.384277
144.000000	2433.965088	6699.123047
144.000000	2432.462158	6636.215820
144.000000	2430.959229	6729.057129
144.000000	2429.456299	6712.545410
144.000000	2427.952393	6689.417480
144.000000	2426.448486	6719.272949
144.000000	2424.943604	6863.308594
144.000000	2423.438721	6707.791016
144.000000	2421.932861	6845.143066
144.000000	2420.427979	6759.163086
144.000000	2418.922119	6826.992676
144.000000	2417.415283	6787.341797
144.000000	2415.908447	6684.909180
144.000000	2414.401611	6673.398438
144.000000	2412.894775	6775.870117
144.000000	2411.386963	6619.014160
144.000000	2409.878174	6665.312500
144.000000	2408.370361	6805.676270
144.000000	2406.861572	6703.382812
144.000000	2405.351807	6672.082520
144.000000	2403.842041	6655.641602
144.000000	2402.332275	6733.205566
144.000000	2400.822510	6794.245605
144.000000	2399.311768	6718.447266
144.000000	2397.800049	6766.276855
144.000000	2396.289307	6692.167969
144.000000	2394.777588	6624.682129
144.000000	2393.264893	6712.019531
144.000000	2391.753174	6674.193848
144.000000	2390.239502	6693.993652
144.000000	2388.726807	6651.252930
144.000000	2387.213135	6534.500977
144.000000	2385.699463	6570.765625
144.000000	2384.184814	6685.941406
144.000000	2382.670166	6584.058594
144.000000	2381.155518	6526.600586
144.000000	2379.639893	6534.895996
144.000000	2378.124268	6599.041992
144.000000	2376.608643	6543.262207
144.000000	2375.092041	6641.855957
144.000000	2373.574463	6540.126953
144.000000	2372.057861	6668.214844
144.000000	2370.540283	6581.294434
144.000000	2369.022705	6751.960938
144.000000	2367.504150	6683.101562
144.000000	2365.985596	6689.697266
144.000000	2364.466064	6534.004883
144.000000	2362.947510	6694.683594
144.000000	2361.427002	6568.555664
144.000000	2359.907471	6752.081055
144.000000	2358.386963	6576.868652
144.000000	2356.865479	6591.664062
144.000000	2355.344971	6526.244141
144.000000	2353.823486	6591.773926
144.000000	2352.301025	6686.722168
144.000000	2350.778564	6498.646973
144.000000	2349.256104	6490.545898
144.000000	2347.733643	6521.686523
144.000000	2346.210205	6729.339844
144.000000	2344.685791	6685.236816
144.000000	2343.162354	6824.133301
144.000000	2341.637939	6626.492676
144.000000	2340.112549	6724.511719
144.000000	2338.587158	6789.831543
144.000000	2337.061768	6571.121582
144.000000	2335.536377	6590.756348
144.000000	2334.010010	6724.577637
144.000000	2332.482666	6646.305176
144.000000	2330.956299	6817.551758
144.000000	2329.428955	6806.132324
144.000000	2327.900635	6806.125977
144.000000	2326.372314	6825.672363
144.000000	2324.843994	6814.257324
144.000000	2323.315674	6757.244629
144.000000	2321.786377	6708.400391
144.000000	2320.256104	6610.743652
144.000000	2318.726807	6778.410156
144.000000	2317.196533	6719.832031
144.000000	2315.665283	6806.056641
144.000000	2314.134033	7015.837402
144.000000	2312.602783	6838.551758
144.000000	2311.071533	6875.918457
144.000000	2309.539307	6843.386230
144.000000	2308.006104	7028.583008
144.000000	2306.472900	6908.314453
144.000000	2304.939697	6846.565430
144.000000	2303.406494	6950.448242
144.000000	2301.872314	7036.425781
144.000000	2300.338135	7020.125977
144.000000	2298.802979	6956.784668
144.000000	2297.267822	7000.524902
144.000000	2295.732666	7002.082031
144.000000	2294.196533	7162.516113
144.000000	2292.660400	7000.329102
144.000000	2291.123291	7071.561523
144.000000	2289.587158	7048.796875
144.000000	2288.049072	7100.546387
144.000000	2286.511963	7127.981445
144.000000	2284.973877	7116.550293
144.000000	2283.434814	7075.990723
144.000000	2281.895752	7237.711426
144.000000	2280.356689	7146.992676
144.000000	2278.817627	7044.996094
144.000000	2277.277588	7103.123047
144.000000	2275.737549	7156.371582
144.000000	2274.196533	7047.979980
144.000000	2272.655518	7219.164551
144.000000	2271.113525	7159.269531
144.000000	2269.571533	7134.932617
144.000000	2268.029541	7092.846191
144.000000	2266.487549	7170.229492
144.000000	2264.944580	7100.718750
144.000000	2263.400635	7182.901855
144.000000	2261.857666	7173.102539
144.000000	2260.312744	7047.197754
144.000000	2258.768799	7264.761230
144.000000	2257.223877	6992.215332
144.000000	2255.678955	7198.404785
144.000000	2254.133057	7137.056152
144.000000	2252.587158	7228.751953
144.000000	2251.041260	7165.813965
144.000000	2249.494385	7181.791504
144.000000	2247.947510	7072.218262
144.000000	2246.399658	7271.649902
144.000000	2244.851807	7289.196777
144.000000	2243.303955	7155.549805
144.000000	2241.755127	7144.172363
144.000000	2240.206299	7181.026367
144.000000	2238.657471	7317.507812
144.000000	2237.107666	7219.330566
144.000000	2235.557861	7214.371582
144.000000	2234.007080	7289.715332
144.000000	2232.456299	7090.458984
144.000000	2230.905518	7140.111328
144.000000	2229.353760	7131.964355
144.000000	2227.802002	7252.177734
144.000000	2226.249268	7109.263672
144.000000	2224.696533	7142.824219
144.000000	2223.143799	7192.400391
144.000000	2221.590088	7120.130859
144.000000	2220.036377	7280.261719
144.000000	2218.482666	7129.500488
144.000000	2216.927979	7193.445312
144.000000	2215.372314	7321.413086
144.000000	2213.817627	7244.394043
144.000000	2212.261963	7165.811035
144.000000	2210.705322	7087.265625
144.000000	2209.149658	7283.924316
144.000000	2207.592041	7371.727051
144.000000	2206.035400	7198.843750
144.000000	2204.477783	7185.908691
144.000000	2202.920166	7187.363281
144.000000	2201.361572	7118.510254
144.000000	2199.802979	7097.614258
144.000000	2198.243408	7166.165527
144.000000	2196.683838	7154.847656
144.000000	2195.124268	7135.552734
144.000000	2193.563721	7200.851074
144.000000	2192.003174	7136.877930
144.000000	2190.442627	7186.191406
144.000000	2188.881104	7198.800781
144.000000	2187.319580	7200.242676
144.000000	2185.757080	7236.751465
144.000000	2184.194580	7113.880371
144.000000	2182.632080	6987.882324
144.000000	2181.068604	7134.319824
144.000000	2179.505127	7070.481934
144.000000	2177.940674	7099.014160
144.000000	2176.376221	7186.424316
144.000000	2174.811768	7159.218262
144.000000	2173.246338	7135.206543
144.000000	2171.680908	7146.197754
144.000000	2170.115479	7122.199707
144.000000	2168.549072	7082.315430
144.000000	2166.982666	7083.772949
144.000000	2165.415283	7167.855957
144.000000	2163.847900	7267.783691
144.000000	2162.280518	7059.550781
144.000000	2160.712158	7070.537109
144.000000	2159.143799	7086.279785
144.000000	2157.574463	7095.666016
144.000000	2156.005127	7047.927734
144.000000	2154.434814	7127.113281
144.000000	2152.865479	7103.177734
144.000000	2151.295166	7093.522461
144.000000	2149.723877	7136.179688
144.000000	2148.152588	7112.257324
144.000000	2146.581299	7115.279785
144.000000	2145.009033	7048.605957
144.000000	2143.436768	7173.576172
144.000000	2141.863525	6975.515137
144.000000	2140.290283	7181.164062
144.000000	2138.717041	7081.305664
144.000000	2137.142822	7191.905762
144.000000	2135.568604	7077.857910
144.000000	2133.994385	7072.971680
144.000000	2132.419189	7113.932617
144.000000	2130.843994	7007.887207
144.000000	2129.267822	7246.355957
144.000000	2127.691650	7010.791992
144.000000	2126.114502	7212.817871
144.000000	2124.538330	7151.060059
144.000000	2122.960205	7212.459961
144.000000	2121.383057	7086.025879
144.000000	2119.804932	7112.698730
144.000000	2118.225830	7200.876953
144.000000	2116.646729	7093.460938
144.000000	2115.067627	7244.665039
144.000000	2113.488525	7118.374023
144.000000	2111.908447	7260.042480
144.000000	2110.327393	7231.488281
144.000000	2108.746338	7228.148926
144.000000	2107.165283	7235.833984
144.000000	2105.584229	7341.123047
144.000000	2104.002197	7210.268066
144.000000	2102.419189	7376.879883
144.000000	2100.837158	7172.138672
144.000000	2099.253174	7236.445801
144.000000	2097.670166	7123.037598
144.000000	2096.086182	7242.344727
144.000000	2094.502197	7239.004883
144.000000	2092.917236	7295.373535
144.000000	2091.332275	7207.193359
144.000000	2089.746338	7103.351074
144.000000	2088.160400	7308.870605
144.000000	2086.574463	7300.806152
144.000000	2084.987549	7262.927246
144.000000	2083.400635	7259.583496
144.000000	2081.812744	7342.512695
144.000000	2080.225830	7342.286133
144.000000	2078.636963	7207.227539
144.000000	2077.049072	7313.618164
144.000000	2075.459229	7247.581055
144.000000	2073.870361	7394.641602
144.000000	2072.280518	7297.290527
144.000000	2070.690674	7262.622070
144.000000	2069.099854	7386.086426
144.000000	2067.509033	7193.333984
144.000000	2065.917236	7265.117188
144.000000	2064.325439	7280.547852
144.000000	2062.733643	7261.562500
144.000000	2061.140869	7305.129883
144.000000	2059.548096	7328.353027
144.000000	2057.955322	7246.854980
144.000000	2056.361572	7293.516602
144.000000	2054.767822	7318.286133
144.000000	2053.173096	7274.329102
144.000000	2051.578369	7339.683594
144.000000	2049.982666	7322.276855
144.000000	2048.386963	7442.205566
144.000000	2046.791260	7281.246582
144.000000	2045.194580	7259.185547
144.000000	2043.597900	7330.698242
144.000000	2042.001221	7394.380371
144.000000	2040.403564	7285.022949
144.000000	2038.805908	7220.907715
144.000000	2037.207275	7334.419922
144.000000	2035.608643	7304.586914
144.000000	2034.009033	7371.308594
144.000000	2032.409424	7308.789062
144.000000	2030.809814	7392.595703
144.000000	2029.209229	7286.533691
144.000000	2027.608643	7350.080566
144.000000	2026.008057	7265.852539
144.000000	2024.406494	7447.537109
144.000000	2022.804932	7408.403809
144.000000	2021.202393	7412.802246
144.000000	2019.599854	7303.780273
144.000000	2017.996338	7409.164062
144.000000	2016.392822	7530.024902
144.000000	2014.789307	7475.390625
144.000000	2013.184814	7350.936035
144.000000	2011.580322	7459.306152
144.000000	2009.974854	7452.820312
144.000000	2008.370361	7526.988770
144.000000	2006.763916	7390.236328
144.000000	2005.157471	7458.181641
144.000000	2003.551025	7307.563477
144.000000	2001.944580	7449.869141
144.000000	2000.337158	7413.958496
144.000000	1998.728760	7365.675293
144.000000	1997.121338	7585.276367
144.000000	1995.511963	7413.137207
144.000000	1993.903564	7394.291992
144.000000	1992.294189	7537.909668
144.000000	1990.683838	7471.090332
144.000000	1989.074463	7600.699707
144.000000	1987.463135	7438.041504
144.000000	1985.852783	7451.668457
144.000000	1984.241455	7632.179688
144.000000	1982.629150	7431.008789
144.000000	1981.016846	7432.269531
144.000000	1979.404541	7486.030273
144.000000	1977.792236	7515.063477
144.000000	1976.178955	7527.104492
144.000000	1974.564697	7532.966797
144.000000	1972.950439	7557.336914
144.000000	1971.336182	7535.427246
144.000000	1969.720947	7536.655273
144.000000	1968.105713	7576.419922
144.000000	1966.490479	7483.628418
144.000000	1964.874268	7528.007324
144.000000	1963.257080	7524.612305
144.000000	1961.640869	7513.519043
144.000000	1960.023682	7542.459473
144.000000	1958.405518	7437.473633
144.000000	1956.787354	7574.136230
144.000000	1955.169189	7567.653809
144.000000	1953.550049	7531.951172
144.000000	1951.930908	7640.808105
144.000000	1950.310791	7565.133301
144.000000	1948.690674	7538.677246
144.000000	1947.070557	7433.868652
144.000000	1945.449463	7645.564453
144.000000	1943.828369	7543.851562
144.000000	1942.206299	7655.611816
144.000000	1940.584229	7629.162598
144.000000	1938.962158	7490.695312
144.000000	1937.339111	7676.029785
144.000000	1935.716064	7658.796387
144.000000	1934.092041	7479.017090
144.000000	1932.468018	7656.549316
144.000000	1930.843018	7562.692871
144.000000	1929.218018	7448.961426
144.000000	1927.593018	7442.525879
144.000000	1925.967041	7596.915039
144.000000	1924.341064	7636.382812
144.000000	1922.715088	7513.557129
144.000000	1921.088135	7534.658691
144.000000	1919.460205	7601.652832
144.000000	1917.833252	7610.482910
144.000000	1916.204346	7593.309082
144.000000	1914.576416	7629.657227
144.000000	1912.947510	7565.098633
144.000000	1911.317627	7602.962402
144.000000	1909.687744	7631.640137
144.000000	1908.057861	7686.270020
144.000000	1906.427979	7739.345215
144.000000	1904.796143	7742.011719
144.000000	1903.165283	7790.466309
144.000000	1901.533447	7733.604492
144.000000	1899.901611	7641.681641
144.000000	1898.268799	7732.829590
144.000000	1896.635986	7668.397949
144.000000	1895.002197	7648.207031
144.000000	1893.368408	7669.175293
144.000000	1891.734619	7642.897949
144.000000	1890.099854	7740.022461
144.000000	1888.465088	7646.729492
144.000000	1886.829346	7681.377930
144.000000	1885.193604	7696.220215
144.000000	1883.557861	7756.708984
144.000000	1881.921143	7730.444824
144.000000	1880.284424	7758.951660
144.000000	1878.646729	7682.515625
144.000000	1877.009033	7680.612793
144.000000	1875.370361	7592.073242
144.000000	1873.731689	7693.521973
144.000000	1872.093018	7779.728027
144.000000	1870.453369	7791.468750
144.000000	1868.813721	7841.164062
144.000000	1867.173096	7725.366699
144.000000	1865.532471	7724.968750
144.000000	1863.891846	7792.849121
144.000000	1862.250244	7605.852051
144.000000	1860.607666	7681.309570
144.000000	1858.966064	7780.987793
144.000000	1857.323486	7774.510254
144.000000	1855.679932	7721.057617
144.000000	1854.036377	7797.923828
144.000000	1852.392822	7721.770508
144.000000	1850.748291	7783.454102
144.000000	1849.103760	7851.162598
144.000000	1847.458252	7776.563965
144.000000	1845.812744	7754.961914
144.000000	1844.167236	7861.957520
144.000000	1842.520752	7731.450195
144.000000	1840.873291	7632.759766
144.000000	1839.226807	7665.632324
144.000000	1837.579346	7722.668457
144.000000	1835.930908	7602.899414
144.000000	1834.282471	7655.389648
144.000000	1832.634033	7685.201172
144.000000	1830.984619	7743.682617
144.000000	1829.334229	7592.326660
144.000000	1827.684814	7819.812988
144.000000	1826.034424	7765.065918
144.000000	1824.383057	7808.383789
144.000000	1822.731689	7663.191406
144.000000	1821.080322	7733.647461
144.000000	1819.427979	7796.532227
144.000000	1817.775635	7642.407715
144.000000	1816.122314	7714.320801
144.000000	1814.468994	7774.149414
144.000000	1812.815674	7672.841797
144.000000	1811.161377	7612.226562
144.000000	1809.507080	7796.940918
144.000000	1807.851807	7677.646973
144.000000	1806.196533	7790.052246
144.000000	1804.540283	7806.158203
144.000000	1802.884033	7813.235352
144.000000	1801.227783	7919.508789
144.000000	1799.570557	7795.821289
144.000000	1797.913330	7775.852051
144.000000	1796.255127	7760.398438
144.000000	1794.596924	7796.003906
144.000000	1792.938721	7836.094238
144.000000	1791.279541	7909.181641
144.000000	1789.619385	7740.664551
144.000000	1787.960205	7714.734863
144.000000	1786.299072	7843.283691
144.000000	1784.638916	7724.383301
144.000000	1782.977783	7740.444824
144.000000	1781.315674	7763.990723
144.000000	1779.653564	7839.959961
144.000000	1777.991455	7788.577637
144.000000	1776.328369	7768.666016
144.000000	1774.665283	7867.031250
144.000000	1773.001221	7808.194824
144.000000	1771.337158	7978.322266
144.000000	1769.673096	7864.136719
144.000000	1768.008057	7998.270508
144.000000	1766.343018	7827.318359
144.000000	1764.677002	7935.980957
144.000000	1763.010986	7812.950195
144.000000	1761.343994	7854.328125
144.000000	1759.677002	7928.545410
144.000000	1758.010010	7886.246094
144.000000	1756.342041	7794.699707
144.000000	1754.674072	7856.934082
144.000000	1753.005127	7890.784668
144.000000	1751.336182	7836.599121
144.000000	1749.666260	7892.808594
144.000000	1747.996338	7804.353516
144.000000	1746.326416	7873.957520
144.000000	1744.655518	7867.518555
144.000000	1742.984619	7797.013672
144.000000	1741.312744	7887.419922
144.000000	1739.640869	7796.094727
144.000000	1737.968018	7807.544922
144.000000	1736.295166	8060.123047
144.000000	1734.622314	7702.449707
144.000000	1732.948486	7893.928711
144.000000	1731.274658	7856.257812
144.000000	1729.599854	7796.299805
144.000000	1727.925049	7951.931152
144.000000	1726.249268	7758.215332
144.000000	1724.573486	7890.002930
144.000000	1722.897705	7893.970215
144.000000	1721.220947	7946.944336
144.000000	1719.544189	7870.716797
144.000000	1717.866455	7899.918945
144.000000	1716.188721	7768.831543
144.000000	1714.510010	7692.703613
144.000000	1712.831299	7739.725098
144.000000	1711.152588	7930.563965
144.000000	1709.472900	7841.108398
144.000000	1707.793213	7916.216309
144.000000	1706.112549	7736.418457
144.000000	1704.431885	7919.657227
144.000000	1702.750244	8009.497559
144.000000	1701.068604	7838.692871
144.000000	1699.386963	8055.813477
144.000000	1697.704346	7996.076660
144.000000	1696.020752	8075.447754
144.000000	1694.338135	8017.213867
144.000000	1692.653564	8086.186523
144.000000	1690.969971	7977.710449
144.000000	1689.285400	8092.477539
144.000000	1687.599854	8053.504883
144.000000	1685.914307	8174.103516
144.000000	1684.228760	8099.681641
144.000000	1682.542236	8079.929688
144.000000	1680.855713	8196.000000
144.000000	1679.168213	8021.268066
